176	0	0.05	-1e-05	-5e-09	0	0.05	-1e-05	-5e-09
177	0	0.05	-1e-05	0	0	0.05	-1e-05	0
178	0	0.05	-1e-05	5e-09	0	0.05	-1e-05	5e-09
179	0	0.05	-1e-05	1e-08	0	0.05	-1e-05	1e-08
180	0	0.05	-5e-06	-1e-08	0	0.05	-5e-06	-1e-08
181	0	0.05	-5e-06	-5e-09	0	0.05	-5e-06	-5e-09
182	0	0.05	-5e-06	0	0	0.05	-5e-06	0
183	0	0.05	-5e-06	5e-09	0	0.05	-5e-06	5e-09
184	0	0.05	-5e-06	1e-08	0	0.05	-5e-06	1e-08
185	0	0.05	0	-1e-08	0	0.05	0	-1e-08
186	0	0.05	0	-5e-09	0	0.05	0	-5e-09
187	0	0.05	0	0	0	0.05	0	0
188	0	0.05	0	5e-09	0	0.05	0	5e-09
189	0	0.05	0	1e-08	0	0.05	0	1e-08
190	0	0.05	5e-06	-1e-08	0	0.05	5e-06	-1e-08
191	0	0.05	5e-06	-5e-09	0	0.05	5e-06	-5e-09
192	0	0.05	5e-06	0	0	0.05	5e-06	0
193	0	0.05	5e-06	5e-09	0	0.05	5e-06	5e-09
194	0	0.05	5e-06	1e-08	0	0.05	5e-06	1e-08
195	0	0.05	1e-05	-1e-08	0	0.05	1e-05	-1e-08
196	0	0.05	1e-05	-5e-09	0	0.05	1e-05	-5e-09
197	0	0.05	1e-05	0	0	0.05	1e-05	0
198	0	0.05	1e-05	5e-09	0	0.05	1e-05	5e-09
199	0	0.05	1e-05	1e-08	0	0.05	1e-05	1e-08
200	0	0.1	-1e-05	-1e-08	0	0.1	-1e-05	-1e-08
201	0	0.1	-1e-05	-5e-09	0	0.1	-1e-05	-5e-09
202	0	0.1	-1e-05	0	0	0.1	-1e-05	0
203	0	0.1	-1e-05	5e-09	0	0.1	-1e-05	5e-09
204	0	0.1	-1e-05	1e-08	0	0.1	-1e-05	1e-08
205	0	0.1	-5e-06	-1e-08	0	0.1	-5e-06	-1e-08
206	0	0.1	-5e-06	-5e-09	0	0.1	-5e-06	-5e-09
207	0	0.1	-5e-06	0	0	0.1	-5e-06	0
208	0	0.1	-5e-06	5e-09	0	0.1	-5e-06	5e-09
209	0	0.1	-5e-06	1e-08	0	0.1	-5e-06	1e-08
210	0	0.1	0	-1e-08	0	0.1	0	-1e-08
211	0	0.1	0	-5e-09	0	0.1	0	-5e-09
212	0	0.1	0	0	0	0.1	0	0
213	0	0.1	0	5e-09	0	0.1	0	5e-09
214	0	0.1	0	1e-08	0	0.1	0	1e-08
215	0	0.1	5e-06	-1e-08	0	0.1	5e-06	-1e-08
216	0	0.1	5e-06	-5e-09	0	0.1	5e-06	-5e-09
217	0	0.1	5e-06	0	0	0.1	5e-06	0
218	0	0.1	5e-06	5e-09	0	0.1	5e-06	5e-09
219	0	0.1	5e-06	1e-08	0	0.1	5e-06	1e-08
220	0	0.1	1e-05	-1e-08	0	0.1	1e-05	-1e-08
221	0	0.1	1e-05	-5e-09	0	0.1	1e-05	-5e-09
222	0	0.1	1e-05	0	0	0.1	1e-05	0
223	0	0.1	1e-05	5e-09	0	0.1	1e-05	5e-09
224	0	0.1	1e-05	1e-08	0	0.1	1e-05	1e-08
