-27.5  10  0.516242  0.609554  0.645071  0.896492  0.636296  0.89154  0.628967  0.646967
-27.5  12.5  0.489062  0.617366  0.621741  0.82394  0.610277  0.832114  0.612299  0.625058
-27.5  15  0.51725  0.646732  0.659785  0.957729  0.594027  0.724489  0.605885  0.628593
-27.5  17.5  0.46289  0.580915  0.598108  0.946288  0.589408  0.69691  0.597305  0.619485
-27.5  20  0.515086  0.638799  0.648352  0.905897  0.566969  0.715026  0.660874  0.622101
-27.5  22.5  0  0  0  0  0.57909  0.580177  0.497018  0.447563
-27.5  25  0.734761  0.798133  0.894125  2.39936  0  0  0  0
-27.5  27.5  0  0  0  0  0  0  0  0
-27.5  30  0  0  0  0  0  0  0  0
-27.5  32.5  0  0  0  0  0  0  0  0
-27.5  35  0  0  0  0  0  0  0  0
-27.5  37.5  0  0  0  0  0  0  0  0
-27.5  40  0  0  0  0  0  0  0  0
-27.5  42.5  0  0  0  0  0  0  0  0
-27.5  45  0  0  0  0  0  0  0  0
-27.5  47.5  0  0  0  0  0  0  0  0
-27.5  50  0  0  0  0  0  0  0  0
-27.5  52.5  0  0  0  0  0  0  0  0
-25  -52.5  0  0  0  0  0  0  0  0
-25  -50  0  0  0  0  0  0  0  0
-25  -47.5  0  0  0  0  0  0  0  0
-25  -45  0  0  0  0  0  0  0  0
-25  -42.5  0  0  0  0  0  0  0  0
-25  -40  0  0  0  0  0  0  0  0
-25  -37.5  0  0  0  0  0  0  0  0
-25  -35  0  0  0  0  0  0  0  0
-25  -32.5  0  0  0  0  0  0  0  0
-25  -30  0  0  0  0  0  0  0  0
-25  -27.5  0  0  0  0  0.576276  0.537534  1.01067  0.57574
-25  -25  1.85285  0.675129  0.560298  0.557246  0.604985  0.515353  0.913742  0.566005
-25  -22.5  0.7492  0.529743  0.571267  0.509979  0.61078  0.490232  0.871801  0.540803
-25  -20  1.00693  0.592353  0.641882  0.568296  0.639299  0.512114  0.955712  0.568084
-25  -17.5  0.786231  0.575173  0.638122  0.562808  0.659659  0.523839  1.02644  0.594099
-25  -15  0.880749  0.577458  0.639844  0.579357  0.682408  0.542881  1.01395  0.625292
-25  -12.5  0.930194  0.592305  0.650005  0.578879  0.699938  0.548543  1.03598  0.636377
-25  -10  0.908821  0.605613  0.655697  0.588501  0.696077  0.578856  1.00533  0.66445
-25  -7.5  0.912079  0.602691  0.651094  0.616302  0.712091  0.602706  0.979403  0.672429
-25  -5  0.834534  0.603321  0.65634  0.623966  0.698499  0.683253  0.930297  0.684084
-25  -2.5  0.704218  0.614962  0.63894  0.702622  0.690914  0.77106  0.866665  0.710328
-25  0  0.675323  0.611894  0.640246  0.768577  0.687846  0.843289  0.758026  0.721163
-25  2.5  0.639371  0.608049  0.652177  0.860215  0.683394  0.908771  0.695623  0.699292
-25  5  0.553002  0.614173  0.650391  0.866379  0.675023  0.973637  0.666519  0.698211
-25  7.5  0.53352  0.615266  0.656639  0.860268  0.662328  0.954732  0.64708  0.695911
-25  10  0.508714  0.609473  0.643374  0.942584  0.649619  0.923862  0.636416  0.684729
-25  12.5  0.513685  0.614734  0.658659  0.974141  0.645309  0.893388  0.627053  0.676027
-25  15  0.475975  0.60301  0.639646  0.916277  0.611031  0.83505  0.626887  0.658837
-25  17.5  0.476511  0.596796  0.636372  0.865151  0.590772  0.795178  0.64484  0.640096
-25  20  0.468828  0.598193  0.619887  0.811433  0.569533  0.726345  0.629123  0.627471
-25  22.5  0.528457  0.614716  0.606609  0.820584  0.557184  0.724888  0.624466  0.594265
-25  25  0.626292  0.558112  0.621079  0.848147  0.444301  0.517382  0.499878  0.49701
-25  27.5  0  0  0  0  0  0  0  0
-25  30  0  0  0  0  0  0  0  0
-25  32.5  0  0  0  0  0  0  0  0
-25  35  0  0  0  0  0  0  0  0
-25  37.5  0  0  0  0  0  0  0  0
-25  40  0  0  0  0  0  0  0  0
-25  42.5  0  0  0  0  0  0  0  0
-25  45  0  0  0  0  0  0  0  0
-25  47.5  0  0  0  0  0  0  0  0
-25  50  0  0  0  0  0  0  0  0
-25  52.5  0  0  0  0  0  0  0  0
-22.5  -52.5  0  0  0  0  0  0  0  0
-22.5  -50  0  0  0  0  0  0  0  0
-22.5  -47.5  0  0  0  0  0  0  0  0
