21319 Ce 85.7154 82.697 84.4779 85.4423 83.2227 85.6821 85.1593 1.61153
21319 Bi1 931.013 923.43 927.304 927.983 929.318 929.928 927.19 1.61021
21319 Bi2 450.44 458.891 449.666 447.961 451.97 451.931 447.92 250.5
21320 Bi1 926.213 928.84 927.845 928.145 931.835 929.282 928.668 1.61022
21320 Bi2 451.628 468.775 435.1 449.689 444.547 443.964 448.522 250.5
21321 Bi1 926.511 916.909 928.871 926.029 928.057 929.901 928.895 1.61022
21321 Bi2 448.269 499.07 453.14 445.51 436.814 447.956 447.088 250.5
21323 Sn 319.187 318.811 317.356 320.228 317.976 321.777 321.136 1.61119
21323 Ce 85.8989 85.1595 85.5844 83.6615 83.9365 84.4646 83.9265 1.61146
21323 Bi1 927.8 923.216 930.454 921.15 928.352 929.133 929.547 1.61131
21323 Bi2 455.924 451.37 444.798 484.693 445.848 448.326 449.23 250.5
21324 Sn 319.792 318.814 317.415 319.797 318.471 321.27 321.114 1.61144
21324 Ce 86.0367 84.8418 85.3867 85.0866 83.5167 84.6924 85.1434 1.6113
21324 Bi1 929.017 923.664 929.911 919.202 929.55 928.825 930.445 1.61135
21324 Bi2 452.417 448.414 447.614 485.82 446.873 447.505 451.464 250.5
21325 Sn 317.695 316.313 318.546 319.406 318.948 321.571 320.228 1.61145
21325 Ce 84.4257 85.066 85.0496 84.8558 84.8192 84.9237 85.2226 1.61109
21325 Bi1 925.921 925.719 929.813 920.955 927.392 927.871 925.141 1.61136
21325 Bi2 453.265 458.538 445.596 484.858 445.648 444.643 445.036 250.5
21326 Sn 318.968 317.918 319.38 319.786 319.82 321.612 321.021 1.6111
21326 Ce 85.7155 84.2817 85.7021 85.1908 84.1092 84.6438 84.0974 1.61145
21326 Bi1 927.485 925.698 928.801 920.437 929.666 924.761 927.298 1.61107
21326 Bi2 448.637 453.978 448.655 496.418 445.752 451.508 448.699 250.5
21327 Sn 318.068 318.31 318.349 321.04 320.075 321.308 320.629 1.61126
21327 Ce 84.3069 83.5126 85.3398 84.518 84.868 85.1958 84.2435 1.61151
21327 Bi1 928.267 926.216 931.239 915.503 930.042 926.837 928.685 1.6111
21327 Bi2 452.26 443.268 446.895 497.036 449.317 442.812 446.959 250.5
21328 Sn 318.923 318.099 316.864 320.094 318.041 320.906 319.646 1.61112
21328 Ce 85.7373 84.0676 85.4188 83.6026 84.5663 85.1185 83.7085 1.61156
21328 Bi1 925.546 923.029 928.619 922.242 925.202 923.952 930.596 1.61101
21328 Bi2 449.161 454.521 446.387 487.456 447.599 446.661 445.094 250.5
