17892 Ce 86.2315 61.7284 74.2213 55.5 55.5 75.7289 80.6437 78.3588
17892 Sn 314.647 336.157 331.764 55.5 55.5 328.222 319.716 314.08
17892 Bi1 916.461 911.502 896.398 55.5 55.5 919.09 918.331 927.042
17892 Bi2 446.92 470.895 441.192 250.5 250.5 446.101 440.597 448.785
17893 Ce 83.6501 63.4646 71.9008 55.5 55.5 75.1813 80.89 80.7168
17893 Sn 310.431 325.035 328.505 55.5 55.5 322.833 320.282 323.785
17893 Bi1 919.11 881.181 893.035 55.5 55.5 894.858 915.367 929.648
17893 Bi2 450.471 457.778 444.86 250.5 250.5 432.754 433.911 454.88
17894 Ce 82.8715 64.9966 71.5288 55.5 55.5 76.14 81.8077 81.318
17894 Sn 313.744 316.409 317.245 55.5 55.5 321.846 317.996 322.655
17894 Bi1 916.285 887.765 896.094 55.5 55.5 882.091 935.065 911.054
17894 Bi2 448.497 468.057 455.32 250.5 250.5 434.152 455.225 462.758
17895 Ce 82.4824 67.1214 73.7631 55.5 55.5 76.6781 82.4289 81.466
17895 Sn 318.936 312.236 314.883 55.5 55.5 317.069 315.953 327.034
17896 Ce 81.664 67.3385 72.0249 55.5 55.5 77.0011 83.5059 82.4027
17896 Sn 316.161 311.206 311.731 55.5 55.5 305.123 322.3 320.167
17897 Ce 81.3645 65.9194 73.3832 55.5 55.5 77.7381 83.3234 83.678
17898 Ce 80.1705 67.3877 72.4844 55.5 55.5 79.0355 82.7096 85.0112
17899 Ce 77.936 67.0209 71.5075 55.5 55.5 76.6261 82.4216 83.9243
17900 Ce 80.5302 64.7342 71.3339 55.5 55.5 78.7498 84.6142 84.1158
17901 Ce 80.2139 68.027 72.2987 55.5 55.5 76.8959 82.9555 81.3471
17901 Sn 317.982 308.788 314.322 55.5 55.5 314.967 318.838 324.08
17902 Ce 83.4253 67.5782 73.7815 55.5 55.5 76.9101 82.9801 81.2507
17902 Sn 314.663 312.205 314.626 55.5 55.5 321.515 318.899 328.473
17903 Ce 83.5815 69.6502 73.4697 55.5 55.5 75.6091 81.7401 80.7338
17903 Sn 311.342 316.852 324.333 55.5 55.5 320.811 317.007 323.34
17903 Bi1 917.572 884.426 897.829 55.5 55.5 888.432 917.841 928.551
17903 Bi2 448.447 460.74 443.613 250.5 250.5 438.361 440.186 461.12
17904 Ce 83.8788 69.4694 72.7087 55.5 55.5 75.3677 82.0045 79.508
17904 Sn 315.74 333.416 328.008 55.5 55.5 324.931 316.537 316.058
17904 Bi1 921.158 906.86 896.439 55.5 55.5 911.943 918.565 935.005
17904 Bi2 444.55 466.24 437.388 250.5 250.5 441.296 436.666 451.67
17905 Sn 315.142 341.857 337.76 55.5 55.5 325.471 320.167 314.244
17905 Bi1 913.787 911.166 908.271 55.5 55.5 933.031 924.806 933.13
17905 Bi2 442.807 472.482 448.113 250.5 250.5 451.812 441.243 447.417
17906 Sn 330.17 355.273 344.022 55.5 55.5 325.049 312.108 306.164
17906 Bi1 905.382 936.004 928.365 55.5 55.5 949.755 916.028 919.85
17906 Bi2 441.456 483.185 463.004 250.5 250.5 458.917 433.41 444.596
17907 Sn 330.032 362.177 335.55 55.5 55.5 316.579 306.457 302.087
17907 Bi1 905.333 962.573 963.334 55.5 55.5 958.412 925.862 913.276
17907 Bi2 443.554 488.166 478.502 250.5 250.5 460.399 441.017 438.373
17908 Bi1 922.198 982.476 984.508 55.5 55.5 950.232 914.976 893.026
17908 Bi2 452.014 500.552 483.301 250.5 250.5 455.605 437.761 429.827
17909 Bi1 917.887 1016.7 979.782 55.5 55.5 932.926 886.852 871.687
17909 Bi2 503.867 524.805 483.659 250.5 250.5 445.102 428.56 419.346
17913 Bi1 931.66 990.775 987.043 55.5 55.5 949.201 913.593 892.127
17913 Bi2 459.289 506.281 479.605 250.5 250.5 455.423 434.231 429.501
17914 Bi1 905.55 959.637 961.839 55.5 55.5 954.968 927.115 911.033
17914 Bi2 444.13 492.133 477.103 250.5 250.5 458.132 440.568 435.99
17915 Sn 336.617 353.601 340.593 55.5 55.5 324.028 314.402 305.878
17915 Bi1 905.69 939.224 924.06 55.5 55.5 950.71 921.359 918.277
17915 Bi2 442.292 481.579 458.055 250.5 250.5 456.236 437.714 443.467
17916 Sn 319.579 335.156 332.038 55.5 55.5 327.939 317.271 310.066
17916 Bi1 914.625 917.771 901.062 55.5 55.5 935.489 920.282 921.721
17916 Bi2 447.048 469.537 448.308 250.5 250.5 449.81 437.58 440.493
17917 Ce 85.0757 66.0412 71.6024 55.5 55.5 75.7299 82.2606 78.9269
17917 Sn 314.117 331.508 324.493 55.5 55.5 328.713 320.196 318.388
17917 Bi1 918.99 914.917 887.062 55.5 55.5 908.076 926.817 930.021
17917 Bi2 447.907 474.601 437.916 250.5 250.5 440.9 442.374 451.279
17918 Ce 83.9175 62.0161 73.6202 55.5 55.5 77.0112 82.5919 80.5653
17918 Sn 315.028 320.86 317.148 55.5 55.5 323.825 317.753 319.635
17918 Bi1 921.665 887.25 894.728 55.5 55.5 887.004 923.568 913.372
17918 Bi2 454.966 473.845 445.853 250.5 250.5 438.364 443.119 455.63
17919 Ce 82.5761 68.7601 72.2017 55.5 55.5 75.9663 81.4052 80.115
17919 Sn 320.994 319.655 313.993 55.5 55.5 317.335 316.963 325.823
17920 Ce 83.1996 67.7035 72.8515 55.5 55.5 77.5111 82.8473 82.1098
17920 Sn 324.668 320.167 317.8 55.5 55.5 305.734 318.248 326.435
17921 Ce 82.125 69.0895 72.6564 55.5 55.5 77.2482 81.8092 81.4676
17922 Ce 80.1157 67.7584 71.406 55.5 55.5 75.5322 82.73 83.9106
17925 Ce 85.7841 64.8697 73.4932 55.5 55.5 75.4875 81.8741 79.8474
17925 Sn 317.882 333.798 324.742 55.5 55.5 327.044 314.377 318.241
17925 Bi1 921.24 909.273 890.424 55.5 55.5 899.07 918.919 931.509
17925 Bi2 447.213 472.94 439.629 250.5 250.5 443.347 439.64 460.141
17926 Ce 84.8836 61.6342 73.4956 55.5 55.5 75.7352 82.9898 80.0481
17926 Sn 317.484 332.089 323.982 55.5 55.5 325.392 315.463 317.198
17926 Bi1 921.336 906.415 889.054 55.5 55.5 895.071 919.31 927.777
17926 Bi2 450.212 470.895 437.154 250.5 250.5 440.826 439.208 461.677
17927 Ce 83.7368 64.0593 72.2262 55.5 55.5 76.3963 82.4345 80.3811
17927 Sn 318.744 329.58 323.479 55.5 55.5 326.763 316.028 317.786
17927 Bi1 923.305 906.043 888.193 55.5 55.5 895.599 920.105 930.214
17927 Bi2 451.797 475.451 439.29 250.5 250.5 442.184 439.099 460.942
17928 Ce 85.8407 66.6568 74.2934 55.5 55.5 75.7532 82.7804 80.8007
17928 Sn 311.346 321.044 324.138 55.5 55.5 322.429 321.792 324.113
17928 Bi1 918.39 882.103 891.317 55.5 55.5 887.5 918.279 929.012
17928 Bi2 449.39 464.45 444.448 250.5 250.5 438.164 444.15 454.709
17929 Ce 86.1743 68.3214 74.5162 55.5 55.5 75.7558 82.2449 80.7049
17929 Sn 312.336 319.465 323.633 55.5 55.5 322.898 322.316 322.568
17929 Bi1 921.07 882.195 892.848 55.5 55.5 889.123 917.384 925.783
17929 Bi2 451.738 464.173 445.1 250.5 250.5 436.406 444.615 454.478
17930 Ce 86.3556 70.4212 74.6416 55.5 55.5 75.8342 82.7149 80.4542
17930 Sn 312.656 319.987 324.068 55.5 55.5 322.832 321.801 321.797
17930 Bi1 920.312 883.292 891.842 55.5 55.5 889.174 918.802 923.918
17930 Bi2 448.443 465.576 444.682 250.5 250.5 440.111 443.883 455.353
17931 Ce 85.5637 68.1468 74.3096 55.5 55.5 75.321 82.1364 80.2185
17931 Sn 311.601 320.847 323.708 55.5 55.5 322.888 321.649 321.94
17931 Bi1 919.237 883.057 892.178 55.5 55.5 887.99 916.591 923.371
17931 Bi2 448.923 462.317 444.132 250.5 250.5 435.867 441.796 452.174
17932 Ce 86.3982 70.0131 74.8495 55.5 55.5 75.6848 82.2136 79.905
17932 Sn 311.568 321.228 323.574 55.5 55.5 322.77 321.158 322.187
17932 Bi1 917.549 883.346 891.737 55.5 55.5 889.998 918.076 923.249
17932 Bi2 450.612 465.131 445.917 250.5 250.5 437.357 443.804 455.527
17933 Ce 85.1388 68.7063 74.6051 55.5 55.5 75.7006 82.3692 80.2423
17933 Sn 311.252 319.883 323.1 55.5 55.5 323.719 322.284 322.478
17933 Bi1 919.243 882.675 890.722 55.5 55.5 891.204 916.263 925.42
17933 Bi2 449.238 463.419 444.74 250.5 250.5 439.465 442.6 454.746
17934 Ce 85.2586 69.5244 74.1743 55.5 55.5 76.716 82.9145 80.6216
17934 Sn 310.82 319.001 324.043 55.5 55.5 324.384 321.379 321.476
17934 Bi1 918.567 881.196 892.265 55.5 55.5 894.342 917.196 920.083
17934 Bi2 448.882 462.772 446.188 250.5 250.5 439.409 444.868 452.422
17935 Ce 83.1 69.5366 75.6112 55.5 55.5 77.1331 82.8407 82.2884
17935 Sn 315.527 320.268 324.771 55.5 55.5 322.031 321.633 322.632
17935 Bi1 923.28 888.339 890.574 55.5 55.5 891.651 914.87 931.97
17935 Bi2 451.778 459.112 442.853 250.5 250.5 434.606 440.92 456.011
17936 Ce 85.5773 66.3585 74.8413 55.5 55.5 75.9228 82.0581 80.859
17936 Sn 310.937 320.577 323.787 55.5 55.5 323.743 321.173 322.93
17936 Bi1 918.547 881.518 890.73 55.5 55.5 891.921 916.562 926.07
17936 Bi2 446.646 464.366 446.53 250.5 250.5 440.741 443.89 457.627
17937 Ce 85.5586 68.3393 74.3565 55.5 55.5 75.9677 82.4775 80.214
17937 Sn 311.309 319.497 324.172 55.5 55.5 323.753 321.305 321.075
17937 Bi1 918.508 881.955 892.446 55.5 55.5 893.065 916.171 921.113
17937 Bi2 448.049 463.541 446.175 250.5 250.5 440.094 443.512 452.532
17938 Ce 85.372 65.2202 75.0404 55.5 55.5 75.7907 82.6304 80.5173
17938 Sn 310.884 321.272 323.797 55.5 55.5 324.776 321.743 321.964
17938 Bi1 917.65 885.182 890.99 55.5 55.5 893.616 916.612 922.674
17938 Bi2 449.634 465.053 444.688 250.5 250.5 439.098 443.246 456.131
17939 Ce 84.9541 67.8355 75.2737 55.5 55.5 75.9458 82.1585 80.3165
17939 Sn 310.895 319.332 323.983 55.5 55.5 324.441 321.992 322.109
17939 Bi1 917.4 881.467 891.587 55.5 55.5 893.526 917.613 923.282
17939 Bi2 449.455 461.662 444.263 250.5 250.5 437.543 443.702 455.34
17940 Ce 85.4436 68.2218 74.7287 55.5 55.5 76.2784 82.5106 79.859
17940 Sn 311.097 319.58 324.392 55.5 55.5 324.295 321.703 322.45
17940 Bi1 917.138 881.201 892.38 55.5 55.5 896.905 918.935 925.183
17940 Bi2 449.016 463.362 445.945 250.5 250.5 440.592 444.623 454.363
17941 Ce 86.4292 71.8651 74.2482 55.5 55.5 77.7888 82.1693 80.8939
17941 Sn 311.757 319.416 324.211 55.5 55.5 325.659 322.647 323.613
17941 Bi1 919.765 880.97 894.139 55.5 55.5 897.087 918.839 930.251
17941 Bi2 447.556 464.175 444.637 250.5 250.5 427.185 443.716 449.523
