Sn_West 19855 1.9121
Ce_West 19856 -1.47787
Sn_West 19856 -4.34617
Ce_West 19857 -1.24749
Sn_West 19857 -0.273963
Bi_West 19857 4.4574
Ce_West 19858 0.679706
Sn_West 19858 0.897334
Bi_West 19858 -16.228
Ce_West 19859 1.48473
Sn_West 19859 5.82368
Bi_West 19859 -5.39579
Sn_West 19860 5.95184
Bi_West 19860 -0.244071
Sn_West 19861 2.12963
Bi_West 19861 5.87343
Bi_West 19862 5.04009
Bi_West 19863 -1.76583
