21307 In 0.216 0.226316 0.202335 0.269611 0.16416 0.175217 0.149206 0.177782 
21308 In 0.173441 0.168953 0.151711 0.245136 0.178624 0.234947 0.193539 0.213695 
21309 In 0.186996 0.187664 0.162869 0.324723 0.144473 0.193067 0.146765 0.165553 
21311 Sn 0.277068 0.400616 0.405431 0.249859 0.37408 0.230445 0.284211 0.301303 
21312 Sn 0.306445 0.488618 0.444256 0.319171 0.409626 0.274982 0.303504 0.40647 
21313 Sn 0.298547 0.427034 0.364736 0.320933 0.368443 0.266864 0.266461 0.392364 
21313 Ce 0.239493 0.310875 0.337124 0.200328 0.344715 0.207406 0.250267 0.240794 
21314 Sn 0.346367 0.444431 0.372699 0.402705 0.37489 0.333292 0.300104 0.409633 
21314 Ce 0.285347 0.427152 0.403229 0.2641 0.367152 0.247009 0.278131 0.341076 
21315 Sn 0.358893 0.399937 0.326204 0.424789 0.32613 0.338554 0.319657 0.380884 
21315 Ce 0.262228 0.358082 0.336161 0.294533 0.349257 0.26218 0.252923 0.34811 
21315 Bi1 0.422623 0.658881 0.602102 0.410714 0.584109 0.348828 0.433195 0.53186 
21315 Bi2 0.741342 1.27211 1.08101 0.767597 1.04211 0.635907 0.793118 1.09921 
21316 Sn 0.37057 0.370282 0.312741 0.468405 0.316283 0.383001 0.342286 0.383553 
21316 Ce 0.316139 0.354797 0.339363 0.355206 0.331482 0.296012 0.291345 0.370609 
21316 Bi1 0.445592 0.720915 0.627667 0.450278 0.600888 0.396379 0.431866 0.594516 
21316 Bi2 0.789536 1.32712 1.15115 0.832707 1.09908 0.713037 0.78218 1.10745 
21317 Sn 0.317998 0.331158 0.29084 0.495702 0.308635 0.38232 0.296884 0.356489 
21317 Ce 0.292797 0.318023 0.313723 0.402024 0.307419 0.343807 0.277365 0.318417 
21317 Bi1 0.451555 0.676018 0.623575 0.506578 0.62173 0.418574 0.428832 0.591601 
21317 Bi2 0.819668 1.29252 1.15174 0.910988 1.15728 0.736489 0.778342 1.06353 
21318 Ce 0.335816 0.295156 0.279377 0.458815 0.28244 0.338464 0.316063 0.307496 
21318 Bi1 0.490122 0.671929 0.55137 0.574366 0.550727 0.481113 0.432143 0.605485 
21318 Bi2 0.876786 1.24254 0.968884 1.00573 0.993355 0.86327 0.801736 1.12674 
21319 Ce 0.266429 0.263956 0.251356 0.46958 0.259604 0.382629 0.282972 0.282442 
21319 Bi1 0.508541 0.652421 0.512853 0.661402 0.519319 0.536483 0.459492 0.582035 
21319 Bi2 0.916609 1.30601 0.952326 1.22546 0.954459 1.03213 0.862676 1.07254 
21320 Bi1 0.524249 0.657765 0.474693 0.726499 0.473164 0.589114 0.480187 0.586174 
21320 Bi2 0.944242 1.32211 0.889585 1.36481 0.833678 1.12453 0.90452 1.14468 
21321 Bi1 0.472635 0.671641 0.454944 0.779536 0.464624 0.59801 0.463884 0.568943 
21321 Bi2 0.849452 1.45833 0.893966 1.44013 0.804588 1.1243 0.834381 1.05814 
21323 Sn 0.323979 0.328535 0.272861 0.422974 0.274235 0.33041 0.279658 0.320258 
21323 Ce 0.260341 0.301848 0.308961 0.320669 0.300208 0.255329 0.243264 0.293697 
21323 Bi1 0.388153 0.596667 0.571195 0.394521 0.547124 0.338833 0.382847 0.499624 
21323 Bi2 0.69293 1.11724 1.04297 0.753036 0.990769 0.608172 0.686902 0.926311 
21324 Sn 0.343583 0.346731 0.288605 0.445366 0.297195 0.347336 0.29748 0.344359 
21324 Ce 0.273264 0.327024 0.324747 0.333839 0.327836 0.286236 0.247169 0.315732 
21324 Bi1 0.416595 0.652127 0.601474 0.422211 0.573453 0.360248 0.404386 0.531062 
21324 Bi2 0.71509 1.18306 1.09276 0.783133 1.05715 0.651664 0.754659 0.977216 
21325 Sn 0.324121 0.35566 0.284283 0.449991 0.304608 0.347663 0.292185 0.341608 
21325 Ce 0.283918 0.322848 0.335571 0.334744 0.317069 0.280411 0.255808 0.311004 
21325 Bi1 0.412853 0.638879 0.609138 0.420814 0.577945 0.357382 0.408248 0.530997 
21325 Bi2 0.718499 1.19684 1.10731 0.767173 1.03573 0.631996 0.729783 1.01407 
21326 Sn 0.323654 0.326054 0.273224 0.405779 0.282443 0.322335 0.285932 0.321249 
21326 Ce 0.264895 0.319559 0.301568 0.310847 0.292391 0.266963 0.241217 0.310796 
21326 Bi1 0.377285 0.59233 0.546415 0.382714 0.522516 0.329134 0.369013 0.48832 
21326 Bi2 0.671373 1.09963 0.976914 0.699767 0.929246 0.572076 0.676327 0.915606 
21327 Sn 0.351117 0.360851 0.300627 0.447396 0.301706 0.359683 0.320187 0.362278 
21327 Ce 0.291568 0.331302 0.318558 0.351021 0.31988 0.291099 0.255896 0.322481 
21327 Bi1 0.415982 0.641426 0.618653 0.425817 0.59609 0.36514 0.416631 0.541619 
21327 Bi2 0.734226 1.19987 1.09679 0.780865 1.06537 0.650375 0.742476 1.01408 
21328 Sn 0.35873 0.360016 0.307106 0.46407 0.301502 0.369659 0.331863 0.369834 
21328 Ce 0.289003 0.35163 0.320541 0.344673 0.315035 0.288105 0.270052 0.348728 
21328 Bi1 0.429989 0.666958 0.622614 0.435113 0.593135 0.369971 0.418524 0.544077 
21328 Bi2 0.74899 1.22089 1.134 0.803409 1.08689 0.675553 0.773145 1.03469 
