21320 Bi2 2.9791 2.54465 1.98393 1.75944 2.20065 1.56349 1.6852 3.04235 
21321 Bi1 3.59523 2.05286 1.49902 1.21171 1.52325 1.18428 1.52169 2.0933 
21321 Bi2 4.25081 3.2835 2.26722 1.73115 2.28355 1.56041 1.88567 3.28706 
21323 Sn 1.08132 0.826556 0.76269 0.607921 0.837819 0.584396 0.616476 1.16196 
21323 Ce 0.826427 0.609117 0.565725 0.508191 0.621027 0.641457 0.569857 0.897288 
21323 Bi1 1.69184 1.54234 0.965907 1.53798 1.11224 1.15203 0.972289 2.50001 
21323 Bi2 2.55058 2.18384 1.3442 2.2411 1.61113 1.69495 1.49771 3.40361 
21324 Sn 1.07086 0.876796 0.795046 0.649376 0.901687 0.597975 0.644313 1.15076 
21324 Ce 0.793749 0.670201 0.568167 0.591068 0.669656 0.688876 0.574265 1.02254 
21324 Bi1 1.85952 1.61899 1.07867 1.69549 1.13936 1.15785 0.969735 2.46025 
21324 Bi2 2.78126 2.18427 1.42572 2.40697 1.67894 1.81766 1.58422 3.41289 
21325 Sn 1.10601 0.870029 0.788986 0.663034 0.864271 0.611564 0.656238 1.16505 
21325 Ce 0.85117 0.620051 0.537743 0.586771 0.627972 0.666988 0.590267 1.04834 
21325 Bi1 1.77554 1.62841 1.0221 1.6315 1.17388 1.24987 1.02702 2.83904 
21325 Bi2 2.76035 2.16155 1.46879 2.33658 1.67608 1.88465 1.58643 3.91856 
21326 Sn 0.984325 0.827955 0.742007 0.608465 0.850984 0.564445 0.627534 1.1478 
21326 Ce 0.710837 0.612968 0.554439 0.531202 0.574337 0.598884 0.52669 0.930315 
21326 Bi1 1.72325 1.45703 1.0014 1.56435 1.04727 1.04688 0.887217 2.2418 
21326 Bi2 2.60672 2.00837 1.33507 2.20456 1.46842 1.60111 1.41047 3.0706 
21327 Sn 1.11554 0.907378 0.813167 0.678425 0.902596 0.64524 0.65621 1.20261 
21327 Ce 0.883577 0.682704 0.611047 0.537031 0.63848 0.685521 0.64403 1.07935 
21327 Bi1 1.8112 1.7025 1.04867 1.67725 1.21213 1.22825 1.05318 2.91537 
21327 Bi2 2.90121 2.36557 1.49393 2.54095 1.65634 1.83429 1.54862 3.66971 
21328 Sn 1.08372 0.918869 0.841922 0.659744 0.941626 0.652043 0.675516 1.27177 
21328 Ce 0.874879 0.643296 0.578456 0.532988 0.669484 0.681867 0.627276 0.941844 
21328 Bi1 1.92808 1.69917 1.11915 1.75175 1.16053 1.18721 1.01636 2.58815 
21328 Bi2 2.81488 2.20141 1.47109 2.33992 1.69167 1.88823 1.64088 3.53023 
