17917 Bi2 1.09512 1.04831 1.31888 0.815693 0.812199 0.688134 0.71541 1.73734 
17918 Ce 0.547587 0.390612 0.831111 0.317517 0.566081 0.334843 0.46693 1.01294 
17918 Sn 0.707462 0.541963 1.03207 0.444885 0.641641 0.448667 0.516286 1.10147 
17918 Bi1 0.780601 0.868308 1.12487 0.650118 0.714039 0.513896 0.505856 2.09674 
17918 Bi2 1.1847 1.2686 1.5816 1.07456 1.03473 0.802169 0.729205 2.46529 
17919 Ce 0.551919 0.403526 0.812808 0.31848 0.562819 0.36964 0.471022 0.95434 
17919 Sn 0.744284 0.55744 0.992609 0.503512 0.609074 0.507411 0.544854 1.17045 
17920 Ce 0.538374 0.38392 0.715508 0.339103 0.511798 0.385106 0.478766 0.902934 
17920 Sn 0.796844 0.54828 0.971025 0.538154 0.653785 0.532392 0.526346 1.26792 
17921 Ce 0.541436 0.334568 0.668669 0.322804 0.48002 0.397143 0.411179 0.797466 
17922 Ce 0.534872 0.37213 0.761399 0.377451 0.499736 0.416369 0.437686 0.872131 
