Sn_East 18619 -7.47132
Ce_East 18620 -5.57419
Sn_East 18620 -3.25855
Ce_East 18621 -1.91144
Sn_East 18621 -7.34049
Ce_East 18622 -0.642807
Sn_East 18622 5.46708
Bi_East 18622 -36.0728
Ce_East 18623 1.32938
Sn_East 18623 7.31444
Bi_East 18623 -28.2478
Sn_East 18624 16.9971
Bi_East 18624 -25.7351
Sn_East 18625 24.5054
Bi_East 18625 6.27526
Bi_East 18626 10.4219
Bi_East 18627 54.6559
Ce_East 18745 -1.22564
Ce_East 18746 0.341356
Ce_East 18747 0.02461
Sn_East 18747 -4.17125
Ce_East 18748 -3.99641
Sn_East 18748 0.153341
Ce_East 18749 -1.32834
Sn_East 18749 -3.64626
Bi_East 18749 -34.1938
Ce_East 18750 -2.79996
Sn_East 18750 -1.85291
Bi_East 18750 -24.9259
Ce_East 18751 -0.929378
Sn_East 18751 10.5365
Bi_East 18751 -11.1646
Sn_East 18752 12.0096
Bi_East 18752 -5.45797
Sn_East 18753 7.27074
Bi_East 18753 15.9816
Bi_East 18754 17.6522
Bi_East 18755 31.7222
Ce_East 19228 1.67367
Ce_East 19229 2.02484
Ce_East 19230 1.36927
Sn_East 19230 -4.91289
Ce_East 19231 -2.82844
Sn_East 19231 -1.50962
Ce_East 19233 -2.18603
Sn_East 19233 -2.11886
Bi_East 19233 -9.8256
Ce_East 19234 -2.50046
Sn_East 19234 0.217816
Bi_East 19234 -8.1046
Sn_East 19235 -0.0648622
Bi_East 19235 -14.6242
Sn_East 19236 13.8733
Bi_East 19236 3.85055
Bi_East 19237 1.18877
Bi_East 19238 24.4774
Ce_East 19853 0.839244
Ce_East 19854 -2.00659
Ce_East 19855 -0.471818
Sn_East 19855 -6.41926
Ce_East 19856 -5.70363
Sn_East 19856 -6.5508
Ce_East 19857 -1.96848
Sn_East 19857 -2.86081
Bi_East 19857 -37.4211
Ce_East 19858 -4.23352
Sn_East 19858 -5.95318
Bi_East 19858 -22.895
Ce_East 19859 1.55656
Sn_East 19859 10.039
Bi_East 19859 -13.2773
Sn_East 19860 14.6015
Bi_East 19860 -11.7837
Sn_East 19861 23.4126
Bi_East 19861 4.44305
Bi_East 19862 23.3964
Bi_East 19863 43.2568
