Sn_East 17916 7.50452
Bi_East 17916 -20.2087
Ce_East 17917 -4.83957
Sn_East 17917 4.96436
Bi_East 17917 -34.3402
Ce_East 17918 -2.9928
Sn_East 17918 -3.1229
Bi_East 17918 -13.2505
Ce_East 17919 -3.90473
Sn_East 17919 -5.87507
Ce_East 17920 -3.71026
Sn_East 17920 -0.235091
Ce_East 17921 -2.3891
Ce_East 17922 -3.58825
Ce_East 17925 -2.60261
Sn_East 17925 6.74193
Bi_East 17925 -28.2012
Ce_East 17926 -2.97437
Sn_East 17926 6.31659
Bi_East 17926 -29.8848
Ce_East 17927 -3.01821
Sn_East 17927 6.66643
Bi_East 17927 -29.6206
Ce_East 17928 -1.58652
Sn_East 17928 4.15512
Bi_East 17928 -16.0262
Ce_East 17929 -1.77588
Sn_East 17929 3.7656
Bi_East 17929 -14.405
Ce_East 17930 -1.58397
Sn_East 17930 4.19288
Bi_East 17930 -15.7805
Ce_East 17931 -2.0326
Sn_East 17931 3.90278
Bi_East 17931 -14.7673
Ce_East 17932 -1.35966
Sn_East 17932 3.01359
Bi_East 17932 -15.5533
Ce_East 17933 -2.38783
Sn_East 17933 2.92801
Bi_East 17933 -16.542
Ce_East 17934 -2.58736
Sn_East 17934 4.06703
Bi_East 17934 -15.5963
Ce_East 17935 -0.197474
Sn_East 17935 3.22315
Bi_East 17935 -16.02
Ce_East 17936 -1.78478
Sn_East 17936 3.46165
Bi_East 17936 -16.7815
Ce_East 17937 -2.28552
Sn_East 17937 4.21679
Bi_East 17937 -15.3322
Ce_East 17938 -1.70979
Sn_East 17938 3.51137
Bi_East 17938 -16.5359
Ce_East 17939 -1.66468
Sn_East 17939 3.79895
Bi_East 17939 -15.3445
Ce_East 17940 -2.14317
Sn_East 17940 4.22749
Bi_East 17940 -14.8655
Ce_East 17941 -1.6704
Sn_East 17941 4.05004
Bi_East 17941 -13.9137
Ce_East 17942 -1.30502
Sn_East 17942 5.2041
Bi_East 17942 -14.0734
Ce_East 17943 -2.49585
Sn_East 17943 4.30237
Bi_East 17943 -15.6945
Ce_East 17945 -2.97373
Sn_East 17945 2.8462
Bi_East 17945 -15.756
Ce_East 17946 -2.09361
Sn_East 17946 4.3609
Bi_East 17946 -15.3199
Ce_East 17948 -1.28977
Sn_East 17948 3.44907
Bi_East 17948 -16.8
Ce_East 17949 -1.62401
Sn_East 17949 3.8795
Bi_East 17949 -16.5666
Ce_East 17950 -6.59623
Sn_East 17950 -4.94715
Bi_East 17950 -18.4091
Ce_East 17951 -2.37575
Sn_East 17951 3.42264
Bi_East 17951 -17.1562
Ce_East 17952 -1.44036
Sn_East 17952 3.87069
Bi_East 17952 -16.6157
Ce_East 17953 -6.5689
Sn_East 17953 7.55548
Bi_East 17953 -13.3365
Ce_East 17954 -1.84133
Sn_East 17954 1.2477
Bi_East 17954 -21.9409
Ce_East 17955 -1.9411
Sn_East 17955 2.23513
Bi_East 17955 -18.9618
Ce_East 18357 -5.56187
Ce_East 18358 -4.12879
Ce_East 18359 -4.85363
Sn_East 18359 -3.9748
Ce_East 18360 -3.18437
Sn_East 18360 -4.51909
Ce_East 18361 -3.01519
Sn_East 18361 -1.68466
Bi_East 18361 -28.2552
Ce_East 18362 -4.23833
Sn_East 18362 7.38694
Bi_East 18362 -28.2994
Ce_East 18363 0.0264833
Sn_East 18363 5.39039
Bi_East 18363 -41.7565
Sn_East 18364 17.142
Bi_East 18364 -12.0896
Sn_East 18365 31.4627
Bi_East 18365 16.5284
Bi_East 18367 67.6243
Ce_East 18617 -1.36769
Ce_East 18618 -2.64838
Ce_East 18619 -3.77907
Sn_East 18619 -1.82455
Ce_East 18620 -3.72177
Sn_East 18620 -0.0579692
Ce_East 18621 -2.0142
Sn_East 18621 -7.0476
Ce_East 18622 -0.904651
Sn_East 18622 1.61787
Bi_East 18622 -35.2242
Ce_East 18623 -0.954241
Sn_East 18623 10.3326
Bi_East 18623 -32.0523
Sn_East 18624 13.1484
Bi_East 18624 -21.6297
Sn_East 18625 14.8721
Bi_East 18625 6.61567
Bi_East 18626 24.506
Bi_East 18627 42.1334
Ce_East 18745 -0.605451
Ce_East 18746 1.31587
Ce_East 18747 -0.510495
Sn_East 18747 -1.412
Ce_East 18748 -2.57285
Sn_East 18748 0.142307
Ce_East 18749 -3.39386
Sn_East 18749 -0.520086
Bi_East 18749 -14.7776
Ce_East 18750 -2.25528
Sn_East 18750 2.68515
Bi_East 18750 -18.8241
Ce_East 18751 -0.837251
Sn_East 18751 3.07449
Bi_East 18751 -24.4527
Sn_East 18752 7.38848
Bi_East 18752 -11.3101
Sn_East 18753 6.05531
Bi_East 18753 5.19697
Bi_East 18754 23.756
Bi_East 18755 31.8571
Ce_East 19228 1.98151
Ce_East 19229 0.0426739
Ce_East 19230 0.527651
Sn_East 19230 -2.57591
Ce_East 19231 -1.90651
Sn_East 19231 0.0390389
Ce_East 19233 -3.58556
Sn_East 19233 0.573324
Bi_East 19233 -15.1871
Ce_East 19234 -2.99089
Sn_East 19234 2.9929
Bi_East 19234 -17.2858
Sn_East 19235 3.8418
Bi_East 19235 -10.7509
Sn_East 19236 6.71466
Bi_East 19236 -5.45828
Bi_East 19237 9.50461
Bi_East 19238 33.5203
Ce_East 19853 -2.3347
Ce_East 19854 -3.35918
Ce_East 19855 -2.56153
Sn_East 19855 -4.15064
Ce_East 19856 -3.65603
Sn_East 19856 0.29633
Ce_East 19857 -3.52681
Sn_East 19857 -0.152189
Bi_East 19857 -30.3454
Ce_East 19858 -5.41697
Sn_East 19858 1.43926
Bi_East 19858 -38.5774
Ce_East 19859 -2.43342
Sn_East 19859 8.40707
Bi_East 19859 -30.4266
Sn_East 19860 17.5379
Bi_East 19860 -16.3424
Sn_East 19861 23.5867
Bi_East 19861 6.3744
Bi_East 19862 29.5002
Bi_East 19863 56.1421
