17917 Bi2 441.556 431.325 448.064 434.434 448.076 444.531 449.887 449.961
17918 Ce 78.9672 73.3838 75.8428 79.4639 76.1971 80.6069 81.144 79.8546
17918 Sn 311.85 308.19 313.273 310.408 312.588 314.327 314.856 315.449
17918 Bi1 909.824 907.829 911.484 903.702 910.869 910.392 912.953 911.881
17918 Bi2 438.608 433.411 445.999 423.771 443.47 442.13 450.454 448.376
17919 Ce 78.9421 73.7732 76.5153 78.8209 76.2668 81.085 80.9636 80.2088
17919 Sn 311.432 309.851 313.785 309.241 312.937 313.033 314.993 315.314
17920 Ce 78.0875 76.0899 77.6337 77.9979 77.45 80.0252 80.3081 81.1464
17920 Sn 310.279 308.645 313.532 305.692 312.856 310.962 315.325 314.73
17921 Ce 77.6825 76.4033 78.6588 77.42 77.9467 78.5142 80.0131 80.4601
17922 Ce 77.0063 75.6221 79.4837 76.129 77.5652 77.8304 79.9829 80.3494
