17894 Bi2 351.36 293.533 867.477 135.127 460.975 206.044 488.707 751.289
17895 Ce 85.2616 43.0767 124.227 45.7321 103.534 75.5052 100.508 225.151
17895 Sn 280.693 255.569 681.912 130.929 376.374 186.618 303.489 791.111
17896 Ce 77.6097 56.9706 151.168 36.0116 110.612 66.7408 96.7821 234.435
17896 Sn 249.884 222.011 621.049 102.116 326.169 156.22 353.822 606.554
17897 Ce 65.4584 58.7482 168.326 25.1523 113.031 58.5086 93.0474 230.332
17898 Ce 58.3096 53.0455 167.839 18.9706 96.3809 49.285 103.593 181.611
17899 Ce 62.0212 57.7097 168.064 21.4116 104.283 54.2428 94.1588 212.41
17900 Ce 70.8448 58.3689 156.893 29.9949 113.5 62.9231 95.423 237.686
17901 Ce 78.0071 53.0261 138.022 39.8047 107.722 72.5971 100.636 231.258
17901 Sn 259.422 244.338 668.628 115.075 339.139 176.018 333.213 706.993
17902 Ce 97.5248 39.7476 110.98 51.4763 92.4883 85.8618 115.847 204.935
17902 Sn 308.91 257.858 658.98 150.206 391.024 204.991 308.8 850.709
17903 Ce 100.606 34.1711 92.6169 59.9592 86.1575 93.2653 124.554 194.476
17903 Sn 347.934 238.658 591.457 181.742 378.668 237.055 334.149 846.018
17903 Bi1 773.983 688.612 1902.82 337.547 950.908 461.57 959.713 1821.85
17903 Bi2 363.686 324.831 933.199 155.1 465.248 229.536 482.495 890.74
17904 Ce 67.9739 25.6882 75.7985 71.0354 77.9233 101.031 119.014 173.499
17904 Sn 381.461 173.706 515.651 248.345 349.82 299.44 350.494 670.1
17904 Bi1 890.582 652.711 2181.92 442.336 1240.81 533.318 878.629 2050.07
17904 Bi2 415.725 305.615 1068.45 206.311 611.732 263.704 437.934 1013.94
17905 Sn 379.074 155.451 417.143 287.776 299.288 335.463 387.429 660.493
17905 Bi1 971.148 642.864 1939.62 565.463 1193.24 664.919 903.375 2160.83
17905 Bi2 454.504 304.586 942.009 267.176 587.742 329.985 451.897 1069.78
17906 Sn 303.892 128.05 338.36 318.728 254.091 349.916 375.824 591.364
17906 Bi1 1076.7 540.205 1639.23 722.126 1060.85 830.286 922.473 1988.81
17906 Bi2 507.35 253.385 795.04 346.154 521.872 412.318 455.021 984.468
17907 Sn 200.063 104.208 296.465 334.27 247.678 300.578 335.664 583.614
17907 Bi1 1147.48 489.606 1334.09 840.774 896.197 946.247 1039.69 1863.53
17907 Bi2 539.26 227.528 635.661 402.204 441.059 469.584 517.896 922.001
17908 Bi1 997.241 415.503 1081.67 935.639 743.264 1011.9 1037.41 1732.7
17908 Bi2 458.846 191.205 508.674 448.975 365.179 500.762 515.508 861.602
17909 Bi1 1008.31 330.354 924.729 978.788 684.172 890.902 918.474 1645.11
17909 Bi2 606.735 148.598 431.237 466.248 338.861 436.745 454.582 817.708
17913 Bi1 947.539 398.676 1042.91 941.167 720.662 998.387 1037.82 1703.99
17913 Bi2 436.805 182.016 487.685 451.454 353.119 494.538 515.409 847.09
17914 Bi1 1123.45 481.341 1317.36 853.808 890.154 958.416 1029.8 1851.11
17914 Bi2 527.949 223.698 629.308 408.434 435.251 473.611 511.447 915.043
17915 Sn 274.033 126.772 334.911 328.878 250.71 361.368 357.225 592.271
17915 Bi1 1071.52 531.976 1627.07 732.924 1056.37 840.614 928.835 1964.04
17915 Bi2 504.571 249.171 785.318 349.799 517.857 416.212 457.495 972.635
17916 Sn 345.229 149.09 415.163 307.108 299.573 353.494 363.319 642.331
17916 Bi1 956.272 612.929 1968.82 582.158 1222.48 670.929 896.819 2062.65
17916 Bi2 448.025 288.782 959.279 275.661 600.828 331.401 446.299 1019.31
17917 Ce 60.454 24.8392 77.2867 75.5043 75.6462 104.372 109.298 171.332
17917 Sn 351.382 166.81 529.538 258.953 359.834 310.659 343.225 664.465
17917 Bi1 878.827 602.608 2260.58 442.127 1296.15 521.272 898.022 1914.02
17917 Bi2 414.609 282.403 1110.28 206.463 639.234 257.925 445.471 946.123
17918 Ce 96.5177 33.9121 94.3148 62.8192 86.6299 96.7455 122.685 190.547
17918 Sn 328.617 223.482 611.911 191.071 391.578 244.797 326.841 794.451
17918 Bi1 783.639 652.436 1986.76 336.447 996.471 458.054 972.208 1695.67
17918 Bi2 368.321 307.611 973.736 154.125 486.072 228.371 486.708 826.438
17919 Ce 94.1588 38.0389 112.816 54.5339 95.9369 88.0269 113.227 192.017
17919 Sn 306.414 236.973 688.005 154.622 411.385 203.718 312.191 797.028
17920 Ce 76.0082 50.9488 143.476 43.7551 107.886 75.7192 98.7766 224.089
17920 Sn 261.937 218.51 725.297 116.667 370.201 174.752 334.635 654.987
17921 Ce 70.8305 55.5173 163.749 32.3582 115.792 63.126 95.0927 227.011
17922 Ce 61.7236 53.4001 175.175 21.7644 108.218 53.4505 94.4233 200.785
