Ce_West 19228 10.6617
Ce_West 19229 0.543692
Ce_West 19230 -5.46776
Sn_West 19230 38.4796
Ce_West 19231 -7.04325
Sn_West 19231 11.8411
Ce_West 19233 -1.85648
Sn_West 19233 -9.29781
Bi_West 19233 54.7976
Ce_West 19234 -2.88104
Sn_West 19234 -8.26524
Bi_West 19234 -4.82693
Sn_West 19235 -9.68529
Bi_West 19235 -19.894
Sn_West 19236 -4.3482
Bi_West 19236 -18.3058
Bi_West 19237 -14.4267
Bi_West 19238 -10.0247
