Sn_West 21317 -7.49571
Ce_West 21317 -3.77323
Bi1_West 21317 -2.68686
Bi2_West 21317 8.12212
Ce_West 21318 -2.89764
Bi1_West 21318 15.3143
Bi2_West 21318 13.1969
Ce_West 21319 -2.57673
Bi1_West 21319 1.87753
Bi2_West 21319 5.57301
Bi1_West 21320 -1.65283
Bi2_West 21320 4.84503
Bi1_West 21321 -9.83479
Bi2_West 21321 2.33194
Sn_West 21323 -2.22853
Ce_West 21323 -0.533381
Bi1_West 21323 -0.589451
Bi2_West 21323 6.08702
Sn_West 21324 -1.67638
Ce_West 21324 1.65261
Bi1_West 21324 -0.849717
Bi2_West 21324 7.43608
Sn_West 21325 -1.39549
Ce_West 21325 0.599991
Bi1_West 21325 -1.00064
Bi2_West 21325 7.12396
Sn_West 21326 -2.5253
Ce_West 21326 2.0232
Bi1_West 21326 2.15937
Bi2_West 21326 7.06398
Sn_West 21327 -1.36929
Ce_West 21327 0.807051
Bi1_West 21327 -2.1271
Bi2_West 21327 9.20811
Sn_West 21328 -0.842606
Ce_West 21328 1.92083
Bi1_West 21328 6.14448
Bi2_West 21328 12.7552
Bi1_West 21679 8.58828
Bi2_West 21679 15.699
Bi1_West 21680 3.70155
Bi2_West 21680 3.14247
Bi1_West 21681 16.5118
Ce_West 21681 1.28618
Bi2_West 21681 12.8323
Bi1_West 21682 10.9499
Ce_West 21682 -1.77048
Bi2_West 21682 6.62994
Bi1_West 21683 8.35239
Ce_West 21683 -0.763936
Sn_West 21683 7.29944
Bi2_West 21683 11.8954
Bi1_West 21684 -9.32552
Ce_West 21684 0.125486
Sn_West 21684 4.11321
Bi2_West 21684 3.17427
Bi1_West 21685 -30.0499
Ce_West 21685 -0.688752
Sn_West 21685 4.30486
Bi2_West 21685 -13.9139
Ce_West 21686 -1.29742
Sn_West 21686 5.49356
Ce_West 21687 -3.6472
Sn_West 21687 5.89829
Sn_West 21688 -1.17108
Sn_West 21689 -5.56887
In_West 21701 -1.42252
In_West 21702 -2.50634
In_West 21703 -2.40943
In_West 21704 -2.5306
In_West 21705 -2.72715
In_West 21706 -1.17669
In_West 21707 -3.17979
In_West 21708 -3.95296
In_West 21709 -4.44385
In_West 21710 -5.09541
In_West 21711 -8.10803
In_West 21712 -7.31676
In_West 21713 -10.0143
In_West 21714 -9.16326
Bi1_West 21914 1.16261
Bi2_West 21914 7.25655
Bi1_West 21915 6.34444
Bi2_West 21915 1.30346
Bi1_West 21916 11.2192
Ce_West 21916 0.84426
Bi2_West 21916 10.0557
Bi1_West 21917 7.8991
Ce_West 21917 0.138341
Bi2_West 21917 1.33302
Bi1_West 21918 10.4468
Ce_West 21918 2.11607
Sn_West 21918 5.05991
Bi2_West 21918 3.34742
Bi1_West 21919 -5.71756
Ce_West 21919 -1.02982
Sn_West 21919 3.16303
Bi2_West 21919 -2.92812
Bi1_West 21920 -23.2484
Ce_West 21920 -1.3891
Sn_West 21920 2.6271
Bi2_West 21920 -11.3372
Ce_West 21921 -2.88682
Sn_West 21921 2.60963
Ce_West 21922 -2.15419
Sn_West 21922 5.19414
Sn_West 21923 0.872037
Sn_West 21924 -3.82859
In_West 21931 -2.28082
In_West 21932 -4.00613
In_West 21933 -2.57078
In_West 21934 -5.34678
In_West 21935 -5.14443
In_West 21936 -6.84885
In_West 21937 -7.08263
Bi1_West 22215 6.73961
Bi2_West 22215 5.66297
Bi1_West 22216 2.05772
Bi2_West 22216 -4.23195
Bi1_West 22217 14.446
Ce_West 22217 -0.199281
Bi2_West 22217 8.02523
Bi1_West 22218 14.3868
Ce_West 22218 -0.148621
Bi2_West 22218 3.30444
Bi1_West 22219 8.23752
Ce_West 22219 0.778559
Sn_West 22219 6.45754
Bi2_West 22219 7.27805
Bi1_West 22220 -7.42497
Ce_West 22220 0.509772
Sn_West 22220 4.09949
Bi2_West 22220 -1.39216
Bi1_West 22221 -30.7275
Ce_West 22221 -1.24798
Sn_West 22221 3.05189
Bi2_West 22221 -12.4188
Ce_West 22222 -2.42117
Sn_West 22222 6.30475
Ce_West 22223 -1.90307
Sn_West 22223 5.92532
Sn_West 22224 0.00152592
Sn_West 22225 -6.26064
In_West 22232 -2.30776
In_West 22233 -1.17747
In_West 22234 -0.162827
In_West 22235 -2.0068
In_West 22236 -3.28563
In_West 22237 -6.59049
In_West 22238 -7.59815
Bi1_West 22294 5.8457
Bi2_West 22294 15.8411
Bi1_West 22295 -1.84379
Bi2_West 22295 4.54792
Bi1_West 22296 -1.7742
Ce_West 22296 6.45475
Bi2_West 22296 1.10241
Bi1_West 22297 -1.80859
Ce_West 22297 5.34893
Bi2_West 22297 0.103173
Bi1_West 22298 4.00957
Ce_West 22298 4.12901
Sn_West 22298 13.1719
Bi2_West 22298 8.40558
Bi1_West 22299 -1.52938
Ce_West 22299 5.74822
Sn_West 22299 8.81464
Bi2_West 22299 1.14469
Bi1_West 22300 -21.8418
Ce_West 22300 4.0703
Sn_West 22300 6.50601
Bi2_West 22300 -5.3111
Ce_West 22301 3.43537
Sn_West 22301 7.99561
Ce_West 22302 4.08091
Sn_West 22302 8.57817
Sn_West 22303 4.68291
Sn_West 22304 5.98397
Bi1_West 22437 11.8336
Bi2_West 22437 13.6916
Bi1_West 22438 1.01394
Bi2_West 22438 3.49895
Bi1_West 22439 4.08899
Ce_West 22439 1.95862
Bi2_West 22439 2.1511
Bi1_West 22440 -2.65452
Ce_West 22440 0.795156
Bi2_West 22440 1.33582
Bi1_West 22441 10.453
Ce_West 22441 1.26443
Sn_West 22441 7.07266
Bi2_West 22441 5.70887
Bi1_West 22442 0.113256
Ce_West 22442 -1.42611
Sn_West 22442 2.68383
Bi2_West 22442 0.519264
Bi1_West 22443 -15.9714
Ce_West 22443 -1.62184
Sn_West 22443 0.740514
Bi2_West 22443 -7.06853
Ce_West 22444 -2.60182
Sn_West 22444 4.63631
Ce_West 22445 -1.53544
Sn_West 22445 4.23003
Sn_West 22446 -0.839529
Sn_West 22447 -2.10118
In_West 22454 -3.27449
In_West 22455 -5.01734
In_West 22456 -3.09402
In_West 22457 -6.3733
In_West 22458 -6.16332
In_West 22459 -8.73297
In_West 22460 -8.53592
Bi1_West 22767 10.9197
Bi2_West 22767 10.9122
Bi1_West 22768 2.13881
Bi2_West 22768 -0.082068
Bi1_West 22769 3.8015
Ce_West 22769 0.55311
Bi2_West 22769 -1.36554
Bi1_West 22770 -1.84807
Ce_West 22770 -0.844724
Bi2_West 22770 1.90368
Bi1_West 22771 9.73166
Ce_West 22771 -1.22679
Sn_West 22771 6.96674
Bi2_West 22771 8.36492
Bi1_West 22772 -1.2113
Ce_West 22772 -0.101514
Sn_West 22772 2.82022
Bi2_West 22772 2.04987
Bi1_West 22773 -11.3236
Ce_West 22773 -0.049809
Sn_West 22773 1.46025
Bi2_West 22773 0.017061
Ce_West 22774 -1.65718
Sn_West 22774 4.17267
Ce_West 22776 0.455761
Sn_West 22776 3.39303
Sn_West 22777 -1.75222
Sn_West 22778 -0.662159
In_West 22785 -2.24081
In_West 22786 -4.26739
In_West 22787 -3.0494
In_West 22788 -3.91318
In_West 22789 -3.19664
In_West 22790 -5.08012
In_West 22791 -4.79342
Sn_West 22924 6.20972
Sn_West 22925 6.21447
Sn_West 22926 6.61756
Sn_West 22927 5.92011
Sn_West 22928 5.55415
Sn_West 22929 4.92304
Sn_West 22930 4.09953
