Bi2_East 21327 2.13702
Sn_East 21328 1.11825
Ce_East 21328 0.129436
Bi1_East 21328 -2.71623
Bi2_East 21328 -3.82864
Bi1_East 21679 -0.0715351
Bi2_East 21679 -5.599
Bi1_East 21680 0.531078
Bi2_East 21680 -9.0092
Bi1_East 21681 -2.4868
Ce_East 21681 -1.75787
Bi2_East 21681 -6.96463
Bi1_East 21682 -10.2686
Ce_East 21682 -1.09501
Bi2_East 21682 -10.507
Bi1_East 21683 -7.07485
Ce_East 21683 -1.41224
Sn_East 21683 0.620578
Bi2_East 21683 -7.52469
Bi1_East 21684 4.31831
Ce_East 21684 -2.57256
Sn_East 21684 2.03544
Bi2_East 21684 -10.5753
Bi1_East 21685 22.3654
Ce_East 21685 -0.720602
Sn_East 21685 1.31406
Bi2_East 21685 -13.1558
Ce_East 21686 -1.43802
Sn_East 21686 -0.187098
Ce_East 21687 1.03183
Sn_East 21687 2.21317
Sn_East 21688 4.69417
Sn_East 21689 11.5731
In_East 21701 -4.27747
In_East 21702 -2.66518
In_East 21703 -1.14691
In_East 21704 -2.57695
In_East 21705 -3.56925
In_East 21706 -3.81569
In_East 21707 -3.48175
In_East 21708 -3.96619
In_East 21709 -4.12883
In_East 21710 -3.17486
In_East 21711 -1.86465
In_East 21712 -2.87585
In_East 21713 -1.12073
In_East 21714 -0.781642
Bi1_East 21914 3.11033
Bi2_East 21914 12.1961
Bi1_East 21915 -1.11333
Bi2_East 21915 -1.03339
Bi1_East 21916 -5.08459
Ce_East 21916 -1.64694
Bi2_East 21916 1.15232
Bi1_East 21917 -12.8485
Ce_East 21917 -0.726404
Bi2_East 21917 2.46686
Bi1_East 21918 -7.56759
Ce_East 21918 -1.35057
Sn_East 21918 -1.59145
Bi2_East 21918 -0.852884
Bi1_East 21919 5.80598
Ce_East 21919 -2.81876
Sn_East 21919 3.57891
Bi2_East 21919 3.92723
Bi1_East 21920 26.799
Ce_East 21920 -3.48006
Sn_East 21920 1.32617
Bi2_East 21920 -10.7024
Ce_East 21921 -1.74863
Sn_East 21921 2.1871
Ce_East 21922 1.43257
Sn_East 21922 3.57191
Sn_East 21923 6.23178
Sn_East 21924 14.8154
In_East 21931 -4.97214
In_East 21932 0.241645
In_East 21933 -2.43084
In_East 21934 -2.42172
In_East 21935 -2.25524
In_East 21936 0.499421
In_East 21937 1.59277
Bi1_East 22215 2.29826
Bi2_East 22215 0.621626
Bi1_East 22216 0.89569
Bi2_East 22216 -4.6967
Bi1_East 22217 -5.57456
Ce_East 22217 -1.38834
Bi2_East 22217 -5.87578
Bi1_East 22218 -11.3677
Ce_East 22218 0.115205
Bi2_East 22218 -15.5647
Bi1_East 22219 -4.33251
Ce_East 22219 -1.56008
Sn_East 22219 2.81644
Bi2_East 22219 -15.2633
Bi1_East 22220 2.88789
Ce_East 22220 -1.44756
Sn_East 22220 1.89981
Bi2_East 22220 -17.4446
Bi1_East 22221 24.5173
Ce_East 22221 -0.532516
Sn_East 22221 1.99747
Bi2_East 22221 -37.3381
Ce_East 22222 -0.273257
Sn_East 22222 0.0649107
Ce_East 22223 1.15086
Sn_East 22223 1.38196
Sn_East 22224 5.81759
Sn_East 22225 7.41719
In_East 22232 -3.15095
In_East 22233 -2.50271
In_East 22234 -3.70186
In_East 22235 -3.87873
In_East 22236 -3.0695
In_East 22237 -2.39426
In_East 22238 -1.88961
Bi1_East 22294 1.64822
Bi2_East 22294 9.09035
Bi1_East 22295 -3.23427
Bi2_East 22295 8.17883
Bi1_East 22296 -4.76125
Ce_East 22296 -1.49828
Bi2_East 22296 2.34389
Bi1_East 22297 -5.64647
Ce_East 22297 -2.38412
Bi2_East 22297 7.46857
Bi1_East 22298 -2.17877
Ce_East 22298 -2.92535
Sn_East 22298 3.09469
Bi2_East 22298 9.0234
Bi1_East 22299 10.8731
Ce_East 22299 -1.62748
Sn_East 22299 3.95965
Bi2_East 22299 15.7753
Bi1_East 22300 34.6041
Ce_East 22300 -2.23025
Sn_East 22300 2.17454
Bi2_East 22300 31.3541
Ce_East 22301 -0.308874
Sn_East 22301 7.04101
Ce_East 22302 -2.67213
Sn_East 22302 5.7278
Sn_East 22303 11.8426
Sn_East 22304 24.0903
Bi1_East 22437 -4.39691
Bi2_East 22437 9.46899
Bi1_East 22438 -7.18175
Bi2_East 22438 -2.54835
Bi1_East 22439 -8.68432
Ce_East 22439 -2.80455
Bi2_East 22439 7.36348
Bi1_East 22440 -15.2605
Ce_East 22440 -3.82704
Bi2_East 22440 3.32078
Bi1_East 22441 -4.6989
Ce_East 22441 -2.99419
Sn_East 22441 0.733448
Bi2_East 22441 4.56935
Bi1_East 22442 13.1218
Ce_East 22442 -4.36133
Sn_East 22442 2.3992
Bi2_East 22442 7.45239
Bi1_East 22443 39.6712
Ce_East 22443 -3.49934
Sn_East 22443 0.163416
Bi2_East 22443 20.2594
Ce_East 22444 -3.41395
Sn_East 22444 5.01978
Ce_East 22445 0.106836
Sn_East 22445 4.79261
Sn_East 22446 14.7554
Sn_East 22447 17.7651
In_East 22454 -1.17021
In_East 22455 -1.09804
In_East 22456 -1.71356
In_East 22457 0.672465
In_East 22458 -0.426308
In_East 22459 2.10304
In_East 22460 8.05601
Bi1_East 22767 -3.19193
Bi2_East 22767 8.82722
Bi1_East 22768 -10.3845
Bi2_East 22768 1.36977
Bi1_East 22769 -6.18
Ce_East 22769 -2.63387
Bi2_East 22769 0.605123
Bi1_East 22770 -8.86149
Ce_East 22770 -3.23604
Bi2_East 22770 3.45541
Bi1_East 22771 -6.29528
Ce_East 22771 -3.36839
Sn_East 22771 -1.37111
Bi2_East 22771 1.73158
Bi1_East 22772 12.8809
Ce_East 22772 -3.31785
Sn_East 22772 3.07975
Bi2_East 22772 6.67087
Bi1_East 22773 33.7797
Ce_East 22773 -3.91701
Sn_East 22773 -0.30791
Bi2_East 22773 4.93718
Ce_East 22774 -3.31557
Sn_East 22774 3.84631
Ce_East 22776 -1.28981
Sn_East 22776 4.20493
Sn_East 22777 11.7047
Sn_East 22778 23.6719
In_East 22785 -3.06464
In_East 22786 -4.63948
In_East 22787 -4.07943
In_East 22788 -3.57017
In_East 22789 -3.68517
In_East 22790 -2.77521
In_East 22791 4.50947
Sn_East 22924 5.22643
Sn_East 22925 5.26041
Sn_East 22926 5.73541
Sn_East 22927 5.70012
Sn_East 22928 5.87839
Sn_East 22929 5.65625
Sn_East 22930 5.5346
